Date,Close
2023-10-19,23.59922981262207
2023-10-20,23.366235733032227
2023-10-23,23.347137451171875
2023-10-24,23.48082160949707
2023-10-25,23.2325496673584
2023-10-26,23.04157066345215
2023-10-27,22.985233306884766
2023-10-30,23.180028915405273
2023-10-31,23.24401092529297
2023-11-01,23.40443229675293
2023-11-02,23.700448989868164
2023-11-03,23.858009338378906
2023-11-06,23.859914779663086
2023-11-07,23.95254135131836
2023-11-08,23.98214340209961
2023-11-09,23.86850929260254
2023-11-10,24.091957092285156
2023-11-13,24.091957092285156
2023-11-14,24.3784236907959
2023-11-15,24.392745971679688
2023-11-16,24.402297973632812
2023-11-17,24.42616844177246
2023-11-20,24.5885009765625
2023-11-21,24.555076599121094
2023-11-22,24.615238189697266
2023-11-24,24.62192153930664
2023-11-27,24.642929077148438
2023-11-28,24.664892196655273
2023-11-29,24.65534210205078
2023-11-30,24.698312759399414
2023-12-01,24.81767463684082
2023-12-04,24.693538665771484
2023-12-05,24.74605941772461
2023-12-06,24.674440383911133
2023-12-07,24.81767463684082
2023-12-08,24.76993179321289
2023-12-11,24.90838623046875
2023-12-12,24.98000717163086
2023-12-13,25.03252410888672
2023-12-14,25.20918083190918
2023-12-15,25.21395492553711
2023-12-18,25.217838287353516
2023-12-19,25.227556228637695
2023-12-20,25.25184440612793
2023-12-21,25.18869972229004
2023-12-22,25.222698211669922
2023-12-26,25.242128372192383
2023-12-27,25.300411224365234
2023-12-28,25.334409713745117
2023-12-29,25.29555320739746
2024-01-02,25.24698257446289
2024-01-03,25.149839401245117
2024-01-04,25.101272583007812
2024-01-05,25.149839401245117
2024-01-08,25.26641273498535
2024-01-09,25.35384178161621
2024-01-10,25.412124633789062
2024-01-11,25.45583724975586
2024-01-12,25.46554946899414
2024-01-16,25.42183494567871
2024-01-17,25.368410110473633
2024-01-18,25.416980743408203
2024-01-19,25.523836135864258
2024-01-22,25.645261764526367
2024-01-23,25.66469383239746
2024-01-24,25.684120178222656
2024-01-25,25.72297477722168
2024-01-26,25.72783088684082
2024-01-29,25.766685485839844
2024-01-30,25.766685485839844
2024-01-31,25.713260650634766
2024-02-01,25.684120178222656
2024-02-02,25.756973266601562
2024-02-05,25.849260330200195
2024-02-06,25.8298282623291
2024-02-07,25.878398895263672
2024-02-08,25.956111907958984
2024-02-09,25.94639778137207
2024-02-12,25.994970321655273
2024-02-13,25.985254287719727
2024-02-14,25.917253494262695
2024-02-15,26.004684448242188
2024-02-16,26.048398971557617
2024-02-20,26.02897071838379
2024-02-21,25.926969528198242
2024-02-22,25.9221134185791
