Date,Close
1980-03-17,0.6391928195953369
1980-03-18,0.6267813444137573
1980-03-19,0.6453984379768372
1980-03-20,0.6391928195953369
1980-03-21,0.6516043543815613
1980-03-24,0.6391928195953369
1980-03-25,0.6267813444137573
1980-03-26,0.6143699288368225
1980-03-27,0.5585180521011353
1980-03-28,0.6143699288368225
1980-03-31,0.6143699288368225
1980-04-01,0.6205753684043884
1980-04-02,0.6143699288368225
1980-04-03,0.6143699288368225
1980-04-07,0.6205753684043884
1980-04-08,0.6143699288368225
1980-04-09,0.6205753684043884
1980-04-10,0.6205753684043884
1980-04-11,0.6329870223999023
1980-04-14,0.6329870223999023
1980-04-15,0.6391928195953369
1980-04-16,0.6267813444137573
1980-04-17,0.6329870223999023
1980-04-18,0.6205753684043884
1980-04-21,0.6205753684043884
1980-04-22,0.6205753684043884
1980-04-23,0.6143699288368225
1980-04-24,0.6205753684043884
1980-04-25,0.6081641316413879
1980-04-28,0.6019582748413086
1980-04-29,0.6143699288368225
1980-04-30,0.6267813444137573
1980-05-01,0.6205753684043884
1980-05-02,0.6205753684043884
1980-05-05,0.6267813444137573
1980-05-06,0.6329870223999023
1980-05-07,0.6205753684043884
1980-05-08,0.6267813444137573
1980-05-09,0.6205753684043884
1980-05-12,0.6329870223999023
1980-05-13,0.6329870223999023
1980-05-14,0.6267813444137573
1980-05-15,0.6329870223999023
1980-05-16,0.6267813444137573
1980-05-19,0.6578102111816406
1980-05-20,0.6578102111816406
1980-05-21,0.6578102111816406
1980-05-22,0.6888387799263
1980-05-23,0.7074562907218933
1980-05-27,0.7260735034942627
1980-05-28,0.7198675274848938
1980-05-29,0.7198675274848938
1980-05-30,0.7136617302894592
1980-06-02,0.7136617302894592
1980-06-03,0.701250433921814
1980-06-04,0.701250433921814
1980-06-05,0.7136617302894592
1980-06-06,0.7198675274848938
1980-06-09,0.7198675274848938
1980-06-10,0.7260735034942627
1980-06-11,0.7260735034942627
1980-06-12,0.7384850382804871
1980-06-13,0.7633081674575806
1980-06-16,0.7508966326713562
1980-06-17,0.7508966326713562
1980-06-18,0.7446908354759216
1980-06-19,0.7384850382804871
1980-06-20,0.7260735034942627
1980-06-23,0.7136617302894592
1980-06-24,0.7198675274848938
1980-06-25,0.7260735034942627
1980-06-26,0.7260735034942627
1980-06-27,0.7198675274848938
1980-06-30,0.7260735034942627
1980-07-01,0.7198675274848938
1980-07-02,0.7198675274848938
1980-07-03,0.7446908354759216
1980-07-07,0.7508966326713562
1980-07-08,0.7508966326713562
1980-07-09,0.7508966326713562
1980-07-10,0.7508966326713562
1980-07-11,0.7508966326713562
1980-07-14,0.769513726234436
1980-07-15,0.769513726234436
1980-07-16,0.7757195234298706
1980-07-17,0.78192538022995
1980-07-18,0.7943367958068848
1980-07-21,0.7881308794021606
1980-07-22,0.7881308794021606
1980-07-23,0.7881308794021606
1980-07-24,0.7881308794021606
1980-07-25,0.78192538022995
1980-07-28,0.7943367958068848
1980-07-29,0.8067485690116882
1980-07-30,0.8129540681838989
1980-07-31,0.8067485690116882
1980-08-01,0.8191599249839783
1980-08-04,0.850188672542572
1980-08-05,0.837777316570282
1980-08-06,0.8439828753471375
1980-08-07,0.837777316570282
1980-08-08,0.8563945293426514
1980-08-11,0.8750116229057312
1980-08-12,0.8688055872917175
1980-08-13,0.8874232172966003
1980-08-14,0.8874232172966003
1980-08-15,0.9184520244598389
1980-08-18,0.8750116229057312
1980-08-19,0.8750116229057312
1980-08-20,0.8563945293426514
1980-08-21,0.8626001477241516
1980-08-22,0.8626001477241516
1980-08-25,0.8812173008918762
1980-08-26,0.8812173008918762
1980-08-27,0.8812173008918762
1980-08-28,0.8626001477241516
1980-08-29,0.8688055872917175
1980-09-02,0.8998344540596008
1980-09-03,0.9184520244598389
1980-09-04,0.9122461676597595
1980-09-05,0.9246578216552734
1980-09-08,0.9246578216552734
1980-09-09,0.9246578216552734
1980-09-10,0.9246578216552734
1980-09-11,0.9308635592460632
1980-09-12,0.9618921279907227
1980-09-15,0.9805092811584473
1980-09-16,1.0177438259124756
1980-09-17,1.0053327083587646
1980-09-18,0.9805092811584473
1980-09-19,1.0053327083587646
1980-09-22,1.0177438259124756
1980-09-23,1.0239495038986206
1980-09-24,1.0177438259124756
1980-09-25,1.0239495038986206
1980-09-26,0.9805092811584473
1980-09-29,0.9432745575904846
1980-09-30,0.9184520244598389
1980-10-01,0.9184520244598389
1980-10-02,0.9184520244598389
1980-10-03,0.9184520244598389
1980-10-06,0.9556864500045776
1980-10-07,0.9991270303726196
1980-10-08,1.0177438259124756
1980-10-09,0.9991270303726196
1980-10-10,0.9805092811584473
1980-10-13,1.0053327083587646
1980-10-14,1.0239495038986206
1980-10-15,1.0115385055541992
1980-10-16,0.9929211735725403
1980-10-17,0.9991270303726196
1980-10-20,0.968097984790802
1980-10-21,0.9556864500045776
1980-10-22,0.9432745575904846
1980-10-23,0.9246578216552734
1980-10-24,0.9308635592460632
1980-10-27,0.9184520244598389
1980-10-28,0.9060401916503906
1980-10-29,0.9184520244598389
1980-10-30,0.9122461676597595
1980-10-31,0.8998344540596008
1980-11-03,0.9618921279907227
1980-11-05,1.0363613367080688
1980-11-06,0.9929211735725403
1980-11-07,1.0053327083587646
1980-11-10,1.0053327083587646
1980-11-11,1.0425667762756348
1980-11-12,1.0177438259124756
1980-11-13,1.0487728118896484
1980-11-14,1.0549784898757935
1980-11-17,1.0798014402389526
1980-11-18,1.0922131538391113
1980-11-19,1.1294476985931396
1980-11-20,1.1666820049285889
1980-11-21,1.1790943145751953
1980-11-24,1.1294476985931396
1980-11-25,1.1108299493789673
1980-11-26,1.0860073566436768
1980-11-28,1.104624629020691
1980-12-01,1.0922131538391113
1980-12-02,1.0549784898757935
1980-12-03,1.0735958814620972
1980-12-04,1.104624629020691
1980-12-05,1.104624629020691
1980-12-08,1.0984190702438354
1980-12-09,1.0611841678619385
1980-12-10,1.0425667762756348
1980-12-11,1.0177438259124756
1980-12-12,1.0363613367080688
1980-12-15,1.0363613367080688
1980-12-16,1.0239495038986206
1980-12-17,1.0177438259124756
1980-12-18,1.0239495038986206
1980-12-19,1.0301553010940552
1980-12-22,1.0549784898757935
1980-12-23,1.0425667762756348
1980-12-24,1.0549784898757935
1980-12-26,1.0735958814620972
1980-12-29,1.0984190702438354
1980-12-30,1.1170361042022705
1980-12-31,1.141858696937561
1981-01-02,1.141858696937561
1981-01-05,1.1604764461517334
1981-01-06,1.1480650901794434
