Date,Close
2012-12-13,17.320907592773438
2012-12-14,17.828990936279297
2012-12-17,18.502031326293945
2012-12-18,18.389856338500977
2012-12-19,18.211698532104492
2012-12-20,18.363460540771484
2012-12-21,18.422849655151367
2012-12-24,18.40305519104004
2012-12-26,18.515226364135742
2012-12-27,18.673587799072266
2012-12-28,18.350269317626953
2012-12-31,19.168474197387695
2013-01-02,19.366424560546875
2013-01-03,18.673587799072266
2013-01-04,18.521825790405273
2013-01-07,18.145719528198242
2013-01-08,18.046737670898438
2013-01-09,18.125917434692383
2013-01-10,18.18531036376953
2013-01-11,18.554819107055664
2013-01-14,18.48883628845215
2013-01-15,18.983715057373047
2013-01-16,19.274045944213867
2013-01-17,19.412616729736328
2013-01-18,18.805559158325195
2013-01-22,19.168474197387695
2013-01-23,19.095890045166016
2013-01-24,19.445608139038086
2013-01-25,19.762331008911133
2013-01-28,21.04242706298828
2013-01-29,21.774864196777344
2013-01-30,21.906822204589844
2013-01-31,22.038793563842773
2013-02-01,21.972808837890625
2013-02-04,22.1839542388916
2013-02-05,23.701608657836914
2013-02-06,23.67520523071289
2013-02-07,23.985334396362305
2013-02-08,25.5755672454834
2013-02-11,25.186246871948242
2013-02-12,24.92891502380371
2013-02-13,25.43699073791504
2013-02-14,25.404006958007812
2013-02-15,25.35780906677246
2013-02-19,25.535966873168945
2013-02-20,25.23903465270996
2013-02-21,25.186246871948242
2013-02-22,26.50594139099121
2013-02-25,25.95167350769043
2013-02-26,26.393770217895508
2013-02-27,26.842464447021484
2013-02-28,27.54849624633789
2013-03-01,27.482036590576172
2013-03-04,27.900733947753906
2013-03-05,27.41557502746582
2013-03-06,26.777538299560547
2013-03-07,26.578157424926758
2013-03-08,26.21925163269043
2013-03-11,25.182445526123047
2013-03-12,25.960054397583008
2013-03-13,25.089401245117188
2013-03-14,25.29543685913086
2013-03-15,26.38540267944336
2013-03-18,26.31229591369629
2013-03-19,26.584796905517578
2013-03-20,27.375701904296875
2013-03-21,26.71772003173828
2013-03-22,27.096555709838867
2013-03-25,26.23255729675293
2013-03-26,25.873653411865234
2013-03-27,24.989707946777344
2013-03-28,24.703914642333984
2013-04-01,24.531116485595703
2013-04-02,24.079181671142578
2013-04-03,22.138486862182617
2013-04-04,22.623659133911133
2013-04-05,22.610374450683594
2013-04-08,22.251476287841797
2013-04-09,22.603721618652344
2013-04-10,22.869571685791016
2013-04-11,21.433990478515625
2013-04-12,20.869070053100586
2013-04-15,20.20444679260254
2013-04-16,20.762725830078125
2013-04-17,19.546470642089844
2013-04-18,19.340435028076172
2013-04-19,19.905366897583008
2013-04-22,20.822542190551758
2013-04-23,20.869070053100586
2013-04-24,21.068449020385742
2013-04-25,21.294422149658203
2013-04-26,21.081741333007812
2013-04-29,21.433990478515625
2013-04-30,20.2376766204834
2013-05-01,19.573057174682617
2013-05-02,18.436553955078125
2013-05-03,18.93501853942871
2013-05-06,19.825611114501953
2013-05-07,20.935531616210938
2013-05-08,20.516817092895508
2013-05-09,20.85577392578125
2013-05-10,19.951887130737305
2013-05-13,19.53317642211914
2013-05-14,20.024991989135742
2013-05-15,20.58992576599121
2013-05-16,20.80259895324707
2013-05-17,21.044178009033203
2013-05-20,21.923255920410156
2013-05-21,21.352863311767578
2013-05-22,20.695236206054688
2013-05-23,20.5274715423584
2013-05-24,19.93694496154785
2013-05-28,19.185365676879883
2013-05-29,19.84971046447754
2013-05-30,19.594711303710938
2013-05-31,19.574575424194336
2013-06-03,19.064579010009766
2013-06-04,18.89011001586914
2013-06-05,18.782733917236328
2013-06-06,18.41366195678711
2013-06-07,18.145238876342773
2013-06-10,18.118396759033203
2013-06-11,17.78287124633789
2013-06-12,17.809711456298828
2013-06-13,17.95063591003418
2013-06-14,17.809711456298828
2013-06-17,17.615102767944336
2013-06-18,17.910369873046875
2013-06-19,17.836551666259766
2013-06-20,17.205764770507812
2013-06-21,16.668928146362305
2013-06-24,16.205896377563477
2013-06-25,16.648792266845703
2013-06-26,16.534711837768555
2013-06-27,16.8702449798584
2013-06-28,17.380239486694336
2013-07-01,16.534711837768555
2013-07-02,15.863663673400879
2013-07-03,15.554977416992188
2013-07-05,15.279844284057617
