Date,Close
1980-10-24,0.7347300052642822
1980-10-27,0.7681263089179993
1980-10-28,0.7138569951057434
1980-10-29,0.6804596185684204
1980-10-30,0.6554126739501953
1980-10-31,0.6888087391853333
1980-11-03,0.7013337016105652
1980-11-05,0.7096816301345825
1980-11-06,0.6804596185684204
1980-11-07,0.6846344470977783
1980-11-10,0.692983090877533
1980-11-11,0.7138569951057434
1980-11-12,0.7305548191070557
1980-11-13,0.7430787086486816
1980-11-14,0.7597777247428894
1980-11-17,0.7556024789810181
1980-11-18,0.7764758467674255
1980-11-19,0.7681263089179993
1980-11-20,0.7681263089179993
1980-11-21,0.7639517188072205
1980-11-24,0.7514280080795288
1980-11-25,0.8098725080490112
1980-11-26,0.8015230298042297
1980-11-28,0.8015230298042297
1980-12-01,0.7681263089179993
1980-12-02,0.7681263089179993
1980-12-03,0.7556024789810181
1980-12-04,0.7430787086486816
1980-12-05,0.7180306911468506
1980-12-08,0.6762860417366028
1980-12-09,0.6679359674453735
1980-12-10,0.6679359674453735
1980-12-11,0.6679359674453735
1980-12-12,0.6595864295959473
1980-12-15,0.642888605594635
1980-12-16,0.642888605594635
1980-12-17,0.6595864295959473
1980-12-18,0.6637610793113708
1980-12-19,0.6595864295959473
1980-12-22,0.6595864295959473
1980-12-23,0.638714075088501
1980-12-24,0.6303644776344299
1980-12-26,0.6345390677452087
1980-12-29,0.638714075088501
1980-12-30,0.6554126739501953
1980-12-31,0.6679359674453735
1981-01-02,0.672110378742218
1981-01-05,0.672110378742218
1981-01-06,0.6595864295959473
1981-01-07,0.6345390677452087
1981-01-08,0.6345390677452087
1981-01-09,0.638714075088501
1981-01-12,0.6470630168914795
1981-01-13,0.6261901259422302
1981-01-14,0.642888605594635
1981-01-15,0.6303644776344299
1981-01-16,0.638714075088501
1981-01-19,0.642888605594635
1981-01-20,0.638714075088501
1981-01-21,0.6178411841392517
1981-01-22,0.6011425852775574
1981-01-23,0.6094916462898254
1981-01-26,0.5927931070327759
1981-01-27,0.6053166389465332
1981-01-28,0.638714075088501
1981-01-29,0.6470630168914795
1981-01-30,0.638714075088501
1981-02-02,0.6011425852775574
1981-02-03,0.6011425852775574
1981-02-04,0.6011425852775574
1981-02-05,0.6094916462898254
1981-02-06,0.6261901259422302
1981-02-09,0.5927931070327759
1981-02-10,0.6053166389465332
1981-02-11,0.5927931070327759
1981-02-12,0.6011425852775574
1981-02-13,0.6220158934593201
1981-02-17,0.6136659979820251
1981-02-18,0.6094916462898254
1981-02-19,0.5969676971435547
1981-02-20,0.5844436287879944
1981-02-23,0.5677459836006165
1981-02-24,0.5760945081710815
1981-02-25,0.5719200968742371
1981-02-26,0.6136659979820251
1981-02-27,0.6178411841392517
1981-03-02,0.6261901259422302
1981-03-03,0.6178411841392517
1981-03-04,0.6011425852775574
1981-03-05,0.6011425852775574
1981-03-06,0.5844436287879944
1981-03-09,0.5969676971435547
1981-03-10,0.5969676971435547
1981-03-11,0.5844436287879944
1981-03-12,0.5844436287879944
1981-03-13,0.5760945081710815
1981-03-16,0.5677459836006165
1981-03-17,0.5719200968742371
1981-03-18,0.5593965649604797
1981-03-19,0.5468727350234985
1981-03-20,0.5593965649604797
1981-03-23,0.5593965649604797
1981-03-24,0.5593965649604797
1981-03-25,0.5593965649604797
1981-03-26,0.5552219748497009
1981-03-27,0.5468727350234985
1981-03-30,0.5677459836006165
1981-03-31,0.5677459836006165
1981-04-01,0.5760945081710815
1981-04-02,0.5719200968742371
1981-04-03,0.5802692770957947
1981-04-06,0.5593965649604797
1981-04-07,0.5510467886924744
1981-04-08,0.5552219748497009
1981-04-09,0.5719200968742371
1981-04-10,0.5677459836006165
1981-04-13,0.5593965649604797
1981-04-14,0.5677459836006165
1981-04-15,0.5760945081710815
1981-04-16,0.5760945081710815
1981-04-20,0.5635709166526794
1981-04-21,0.5343488454818726
1981-04-22,0.5259998440742493
1981-04-23,0.5009516477584839
1981-04-24,0.5176501274108887
1981-04-27,0.5259998440742493
1981-04-28,0.5134761929512024
1981-04-29,0.5134761929512024
1981-04-30,0.5218251943588257
1981-05-01,0.5218251943588257
1981-05-04,0.5176501274108887
1981-05-05,0.5134761929512024
1981-05-06,0.5218251943588257
1981-05-07,0.5218251943588257
1981-05-08,0.5176501274108887
1981-05-11,0.5093016028404236
1981-05-12,0.5009516477584839
1981-05-13,0.4884280264377594
1981-05-14,0.5009516477584839
1981-05-15,0.5009516477584839
1981-05-18,0.5009516477584839
1981-05-19,0.49260252714157104
1981-05-20,0.5051260590553284
1981-05-21,0.5009516477584839
1981-05-22,0.4884280264377594
1981-05-26,0.4967775046825409
1981-05-27,0.4759044647216797
1981-05-28,0.46755534410476685
1981-05-29,0.4425075650215149
1981-06-01,0.43415841460227966
1981-06-02,0.46755534410476685
1981-06-03,0.46755534410476685
1981-06-04,0.46755534410476685
1981-06-05,0.46755534410476685
1981-06-08,0.45920583605766296
1981-06-09,0.46755534410476685
1981-06-10,0.48425328731536865
1981-06-11,0.49260252714157104
1981-06-12,0.4967775046825409
1981-06-15,0.4967775046825409
1981-06-16,0.4800790846347809
1981-06-17,0.49260252714157104
1981-06-18,0.49260252714157104
1981-06-19,0.48425328731536865
1981-06-22,0.4759044647216797
1981-06-23,0.4759044647216797
1981-06-24,0.4633808135986328
1981-06-25,0.45503130555152893
1981-06-26,0.45920583605766296
1981-06-29,0.46755534410476685
