Date,Close
1980-03-17,0.26085174083709717
1980-03-18,0.26085174083709717
1980-03-19,0.26085174083709717
1980-03-20,0.26085174083709717
1980-03-21,0.26085174083709717
1980-03-24,0.26085174083709717
1980-03-25,0.26085174083709717
1980-03-26,0.26085174083709717
1980-03-27,0.26085174083709717
1980-03-28,0.26085174083709717
1980-03-31,0.26085174083709717
1980-04-01,0.26085174083709717
1980-04-02,0.26085174083709717
1980-04-03,0.26085174083709717
1980-04-07,0.26085174083709717
1980-04-08,0.26085174083709717
1980-04-09,0.26085174083709717
1980-04-10,0.26085174083709717
1980-04-11,0.26085174083709717
1980-04-14,0.26085174083709717
1980-04-15,0.26085174083709717
1980-04-16,0.255930095911026
1980-04-17,0.255930095911026
1980-04-18,0.255930095911026
1980-04-21,0.255930095911026
1980-04-22,0.255930095911026
1980-04-23,0.255930095911026
1980-04-24,0.255930095911026
1980-04-25,0.255930095911026
1980-04-28,0.255930095911026
1980-04-29,0.255930095911026
1980-04-30,0.255930095911026
1980-05-01,0.255930095911026
1980-05-02,0.2510082721710205
1980-05-05,0.2510082721710205
1980-05-06,0.2510082721710205
1980-05-07,0.2510082721710205
1980-05-08,0.2510082721710205
1980-05-09,0.2510082721710205
1980-05-12,0.2510082721710205
1980-05-13,0.2510082721710205
1980-05-14,0.2510082721710205
1980-05-15,0.2510082721710205
1980-05-16,0.2510082721710205
1980-05-19,0.2510082721710205
1980-05-20,0.2510082721710205
1980-05-21,0.2510082721710205
1980-05-22,0.2510082721710205
1980-05-23,0.2510082721710205
1980-05-27,0.27069514989852905
1980-05-28,0.27069514989852905
1980-05-29,0.27069514989852905
1980-05-30,0.27069514989852905
1980-06-02,0.27069514989852905
1980-06-03,0.27069514989852905
1980-06-04,0.27069514989852905
1980-06-05,0.27069514989852905
1980-06-06,0.27069514989852905
1980-06-09,0.27069514989852905
1980-06-10,0.27069514989852905
1980-06-11,0.27069514989852905
1980-06-12,0.27069514989852905
1980-06-13,0.27069514989852905
1980-06-16,0.27069514989852905
1980-06-17,0.27561673521995544
1980-06-18,0.27561673521995544
1980-06-19,0.27561673521995544
1980-06-20,0.2805387079715729
1980-06-23,0.2805387079715729
1980-06-24,0.2805387079715729
1980-06-25,0.2805387079715729
1980-06-26,0.2805387079715729
1980-06-27,0.2805387079715729
1980-06-30,0.2805387079715729
1980-07-01,0.2805387079715729
1980-07-02,0.28546032309532166
1980-07-03,0.28546032309532166
1980-07-07,0.29038217663764954
1980-07-08,0.29038217663764954
1980-07-09,0.29038217663764954
1980-07-10,0.29038217663764954
1980-07-11,0.29038217663764954
1980-07-14,0.29038217663764954
1980-07-15,0.29038217663764954
1980-07-16,0.29038217663764954
1980-07-17,0.29038217663764954
1980-07-18,0.29038217663764954
1980-07-21,0.29038217663764954
1980-07-22,0.29038217663764954
1980-07-23,0.29038217663764954
1980-07-24,0.29038217663764954
1980-07-25,0.29038217663764954
1980-07-28,0.29038217663764954
1980-07-29,0.29038217663764954
1980-07-30,0.29038217663764954
1980-07-31,0.29038217663764954
1980-08-01,0.29038217663764954
1980-08-04,0.29038217663764954
1980-08-05,0.29038217663764954
1980-08-06,0.29038217663764954
1980-08-07,0.29038217663764954
1980-08-08,0.29038217663764954
1980-08-11,0.29038217663764954
1980-08-12,0.29038217663764954
1980-08-13,0.29038217663764954
1980-08-14,0.29038217663764954
1980-08-15,0.29038217663764954
1980-08-18,0.29038217663764954
1980-08-19,0.29038217663764954
1980-08-20,0.29038217663764954
1980-08-21,0.29038217663764954
1980-08-22,0.29038217663764954
1980-08-25,0.29038217663764954
1980-08-26,0.29038217663764954
1980-08-27,0.29038217663764954
1980-08-28,0.29038217663764954
1980-08-29,0.29038217663764954
1980-09-02,0.29038217663764954
1980-09-03,0.29038217663764954
1980-09-04,0.29038217663764954
1980-09-05,0.29530394077301025
1980-09-08,0.29530394077301025
1980-09-09,0.29530394077301025
1980-09-10,0.29530394077301025
1980-09-11,0.29530394077301025
1980-09-12,0.29530394077301025
1980-09-15,0.29530394077301025
1980-09-16,0.29530394077301025
1980-09-17,0.29530394077301025
1980-09-18,0.29530394077301025
1980-09-19,0.3002256155014038
1980-09-22,0.3002256155014038
1980-09-23,0.3002256155014038
1980-09-24,0.3002256155014038
1980-09-25,0.3002256155014038
1980-09-26,0.3002256155014038
1980-09-29,0.3002256155014038
1980-09-30,0.3002256155014038
1980-10-01,0.3002256155014038
1980-10-02,0.305147260427475
1980-10-03,0.305147260427475
1980-10-06,0.305147260427475
1980-10-07,0.305147260427475
1980-10-08,0.305147260427475
1980-10-09,0.305147260427475
1980-10-10,0.305147260427475
1980-10-13,0.305147260427475
1980-10-14,0.305147260427475
1980-10-15,0.305147260427475
1980-10-16,0.305147260427475
1980-10-17,0.305147260427475
1980-10-20,0.305147260427475
1980-10-21,0.305147260427475
1980-10-22,0.305147260427475
1980-10-23,0.305147260427475
1980-10-24,0.305147260427475
1980-10-27,0.305147260427475
1980-10-28,0.305147260427475
1980-10-29,0.305147260427475
1980-10-30,0.305147260427475
1980-10-31,0.305147260427475
1980-11-03,0.3149907886981964
1980-11-05,0.305147260427475
1980-11-06,0.305147260427475
1980-11-07,0.305147260427475
1980-11-10,0.305147260427475
1980-11-11,0.305147260427475
1980-11-12,0.305147260427475
1980-11-13,0.31006908416748047
1980-11-14,0.31006908416748047
1980-11-17,0.31006908416748047
1980-11-18,0.31006908416748047
1980-11-19,0.3149907886981964
1980-11-20,0.3149907886981964
1980-11-21,0.3149907886981964
1980-11-24,0.3149907886981964
1980-11-25,0.3149907886981964
1980-11-26,0.3149907886981964
1980-11-28,0.3149907886981964
1980-12-01,0.3149907886981964
1980-12-02,0.3149907886981964
1980-12-03,0.3149907886981964
1980-12-04,0.3149907886981964
1980-12-05,0.3149907886981964
1980-12-08,0.3149907886981964
1980-12-09,0.3149907886981964
1980-12-10,0.3149907886981964
1980-12-11,0.3149907886981964
1980-12-12,0.3149907886981964
1980-12-15,0.3149907886981964
1980-12-16,0.3149907886981964
1980-12-17,0.3149907886981964
1980-12-18,0.31006908416748047
1980-12-19,0.31006908416748047
1980-12-22,0.305147260427475
1980-12-23,0.305147260427475
1980-12-24,0.31006908416748047
1980-12-26,0.31006908416748047
1980-12-29,0.31006908416748047
1980-12-30,0.31006908416748047
1980-12-31,0.31006908416748047
1981-01-02,0.31006908416748047
1981-01-05,0.31006908416748047
1981-01-06,0.31006908416748047
1981-01-07,0.31006908416748047
1981-01-08,0.31006908416748047
1981-01-09,0.31006908416748047
1981-01-12,0.31006908416748047
1981-01-13,0.31006908416748047
1981-01-14,0.31006908416748047
1981-01-15,0.31006908416748047
1981-01-16,0.31006908416748047
1981-01-19,0.31006908416748047
1981-01-20,0.31006908416748047
1981-01-21,0.31006908416748047
1981-01-22,0.31006908416748047
1981-01-23,0.31006908416748047
1981-01-26,0.31006908416748047
1981-01-27,0.31006908416748047
1981-01-28,0.31006908416748047
1981-01-29,0.3149907886981964
1981-01-30,0.3149907886981964
1981-02-02,0.31006908416748047
1981-02-03,0.31006908416748047
1981-02-04,0.31006908416748047
1981-02-05,0.31006908416748047
1981-02-06,0.31006908416748047
1981-02-09,0.31006908416748047
1981-02-10,0.31006908416748047
1981-02-11,0.31006908416748047
1981-02-12,0.31006908416748047
1981-02-13,0.31006908416748047
1981-02-17,0.31006908416748047
1981-02-18,0.31006908416748047
1981-02-19,0.31006908416748047
1981-02-20,0.31006908416748047
1981-02-23,0.31006908416748047
1981-02-24,0.31006908416748047
1981-02-25,0.31006908416748047
1981-02-26,0.31006908416748047
1981-02-27,0.31006908416748047
1981-03-02,0.305147260427475
1981-03-03,0.3002256155014038
1981-03-04,0.3002256155014038
1981-03-05,0.3002256155014038
1981-03-06,0.3002256155014038
1981-03-09,0.3002256155014038
1981-03-10,0.3002256155014038
1981-03-11,0.3002256155014038
1981-03-12,0.3002256155014038
1981-03-13,0.3002256155014038
1981-03-16,0.3002256155014038
1981-03-17,0.3002256155014038
1981-03-18,0.3002256155014038
1981-03-19,0.3002256155014038
1981-03-20,0.3002256155014038
1981-03-23,0.3002256155014038
1981-03-24,0.3002256155014038
1981-03-25,0.3002256155014038
1981-03-26,0.3002256155014038
1981-03-27,0.3002256155014038
1981-03-30,0.3002256155014038
1981-03-31,0.3002256155014038
1981-04-01,0.305147260427475
1981-04-02,0.305147260427475
1981-04-03,0.3002256155014038
1981-04-06,0.3002256155014038
1981-04-07,0.3002256155014038
1981-04-08,0.3002256155014038
1981-04-09,0.3002256155014038
1981-04-10,0.3002256155014038
1981-04-13,0.3002256155014038
1981-04-14,0.3002256155014038
1981-04-15,0.3002256155014038
1981-04-16,0.3002256155014038
1981-04-20,0.3002256155014038
1981-04-21,0.3002256155014038
1981-04-22,0.3002256155014038
1981-04-23,0.305147260427475
1981-04-24,0.305147260427475
1981-04-27,0.305147260427475
1981-04-28,0.305147260427475
1981-04-29,0.305147260427475
1981-04-30,0.305147260427475
1981-05-01,0.305147260427475
1981-05-04,0.305147260427475
1981-05-05,0.305147260427475
1981-05-06,0.305147260427475
1981-05-07,0.305147260427475
1981-05-08,0.31006908416748047
1981-05-11,0.31006908416748047
1981-05-12,0.31006908416748047
1981-05-13,0.31006908416748047
1981-05-14,0.3149907886981964
1981-05-15,0.3149907886981964
1981-05-18,0.3149907886981964
1981-05-19,0.3149907886981964
1981-05-20,0.3149907886981964
1981-05-21,0.3149907886981964
1981-05-22,0.3149907886981964
1981-05-26,0.3149907886981964
1981-05-27,0.31006908416748047
1981-05-28,0.31006908416748047
1981-05-29,0.31006908416748047
1981-06-01,0.31006908416748047
1981-06-02,0.31006908416748047
1981-06-03,0.31006908416748047
1981-06-04,0.3149907886981964
1981-06-05,0.3149907886981964
1981-06-08,0.3149907886981964
1981-06-09,0.3149907886981964
1981-06-10,0.3149907886981964
1981-06-11,0.3149907886981964
1981-06-12,0.3149907886981964
1981-06-15,0.3149907886981964
1981-06-16,0.3149907886981964
1981-06-17,0.3149907886981964
1981-06-18,0.3149907886981964
1981-06-19,0.3149907886981964
1981-06-22,0.3149907886981964
1981-06-23,0.3149907886981964
1981-06-24,0.3149907886981964
1981-06-25,0.3149907886981964
1981-06-26,0.3149907886981964
1981-06-29,0.3199125826358795
1981-06-30,0.3199125826358795
1981-07-01,0.3199125826358795
1981-07-02,0.3199125826358795
1981-07-06,0.3199125826358795
1981-07-07,0.3199125826358795
1981-07-08,0.3199125826358795
1981-07-09,0.3199125826358795
1981-07-10,0.3199125826358795
1981-07-13,0.3199125826358795
1981-07-14,0.3199125826358795
1981-07-15,0.3199125826358795
1981-07-16,0.32483431696891785
1981-07-17,0.3199125826358795
1981-07-20,0.3199125826358795
1981-07-21,0.3199125826358795
1981-07-22,0.3199125826358795
1981-07-23,0.3199125826358795
1981-07-24,0.3199125826358795
1981-07-27,0.3199125826358795
1981-07-28,0.3199125826358795
1981-07-29,0.3199125826358795
1981-07-30,0.3199125826358795
1981-07-31,0.3199125826358795
1981-08-03,0.3199125826358795
1981-08-04,0.3199125826358795
1981-08-05,0.3199125826358795
1981-08-06,0.3199125826358795
1981-08-07,0.3199125826358795
1981-08-10,0.3199125826358795
1981-08-11,0.3199125826358795
1981-08-12,0.3199125826358795
1981-08-13,0.3199125826358795
1981-08-14,0.3199125826358795
1981-08-17,0.3199125826358795
1981-08-18,0.3199125826358795
1981-08-19,0.3199125826358795
1981-08-20,0.32483431696891785
1981-08-21,0.32483431696891785
1981-08-24,0.32483431696891785
1981-08-25,0.32483431696891785
1981-08-26,0.3297559916973114
1981-08-27,0.3297559916973114
1981-08-28,0.3297559916973114
1981-08-31,0.3297559916973114
1981-09-01,0.3297559916973114
1981-09-02,0.3297559916973114
1981-09-03,0.3297559916973114
1981-09-04,0.3297559916973114
1981-09-08,0.3297559916973114
1981-09-09,0.3297559916973114
1981-09-10,0.3297559916973114
1981-09-11,0.3297559916973114
1981-09-14,0.3297559916973114
1981-09-15,0.3297559916973114
1981-09-16,0.3297559916973114
1981-09-17,0.3297559916973114
1981-09-18,0.3297559916973114
1981-09-21,0.3297559916973114
1981-09-22,0.3297559916973114
1981-09-23,0.33467763662338257
1981-09-24,0.33467763662338257
1981-09-25,0.33467763662338257
1981-09-28,0.33467763662338257
1981-09-29,0.33467763662338257
1981-09-30,0.33467763662338257
1981-10-01,0.33467763662338257
1981-10-02,0.33467763662338257
1981-10-05,0.33467763662338257
1981-10-06,0.33467763662338257
1981-10-07,0.33467763662338257
1981-10-08,0.33467763662338257
1981-10-09,0.33467763662338257
1981-10-12,0.33467763662338257
1981-10-13,0.33467763662338257
1981-10-14,0.33959949016571045
1981-10-15,0.33959949016571045
1981-10-16,0.33959949016571045
1981-10-19,0.344521164894104
1981-10-20,0.344521164894104
1981-10-21,0.349442720413208
1981-10-22,0.349442720413208
1981-10-23,0.349442720413208
1981-10-26,0.349442720413208
1981-10-27,0.349442720413208
1981-10-28,0.349442720413208
1981-10-29,0.349442720413208
1981-10-30,0.35436445474624634
1981-11-02,0.35436445474624634
1981-11-03,0.35436445474624634
1981-11-04,0.35436445474624634
1981-11-05,0.35436445474624634
1981-11-06,0.35436445474624634
1981-11-09,0.35436445474624634
1981-11-10,0.35928645730018616
1981-11-11,0.35928645730018616
1981-11-12,0.35928645730018616
1981-11-13,0.35928645730018616
1981-11-16,0.35928645730018616
1981-11-17,0.35928645730018616
1981-11-18,0.35928645730018616
1981-11-19,0.35928645730018616
1981-11-20,0.35928645730018616
1981-11-23,0.3642081916332245
1981-11-24,0.3642081916332245
1981-11-25,0.3642081916332245
1981-11-27,0.3642081916332245
1981-11-30,0.3642081916332245
1981-12-01,0.3642081916332245
1981-12-02,0.3642081916332245
1981-12-03,0.3642081916332245
1981-12-04,0.3642081916332245
1981-12-07,0.3642081916332245
1981-12-08,0.374051570892334
1981-12-09,0.374051570892334
1981-12-10,0.374051570892334
1981-12-11,0.374051570892334
1981-12-14,0.374051570892334
1981-12-15,0.374051570892334
1981-12-16,0.374051570892334
1981-12-17,0.37897300720214844
1981-12-18,0.37897300720214844
1981-12-21,0.37897300720214844
1981-12-22,0.37897300720214844
1981-12-23,0.37897300720214844
1981-12-24,0.37897300720214844
1981-12-28,0.37897300720214844
1981-12-29,0.37897300720214844
1981-12-30,0.37897300720214844
1981-12-31,0.37897300720214844
1982-01-04,0.38389480113983154
1982-01-05,0.38389480113983154
1982-01-06,0.38389480113983154
1982-01-07,0.38389480113983154
1982-01-08,0.38389480113983154
1982-01-11,0.38389480113983154
1982-01-12,0.38389480113983154
1982-01-13,0.38389480113983154
1982-01-14,0.38389480113983154
1982-01-15,0.38389480113983154
1982-01-18,0.38389480113983154
1982-01-19,0.38389480113983154
1982-01-20,0.38389480113983154
1982-01-21,0.38389480113983154
1982-01-22,0.38389480113983154
1982-01-25,0.38389480113983154
1982-01-26,0.38389480113983154
1982-01-27,0.38389480113983154
1982-01-28,0.38389480113983154
1982-01-29,0.38881662487983704
1982-02-01,0.38881662487983704
1982-02-02,0.38881662487983704
1982-02-03,0.38881662487983704
1982-02-04,0.38881662487983704
1982-02-05,0.38881662487983704
1982-02-08,0.38881662487983704
1982-02-09,0.38881662487983704
1982-02-10,0.38881662487983704
1982-02-11,0.38881662487983704
1982-02-12,0.38881662487983704
1982-02-16,0.38881662487983704
1982-02-17,0.39373868703842163
1982-02-18,0.39373868703842163
1982-02-19,0.39373868703842163
1982-02-22,0.39373868703842163
1982-02-23,0.39373868703842163
1982-02-24,0.39373868703842163
1982-02-25,0.39373868703842163
1982-02-26,0.39373868703842163
1982-03-01,0.39373868703842163
1982-03-02,0.39373868703842163
1982-03-03,0.39373868703842163
1982-03-04,0.39373868703842163
1982-03-05,0.39373868703842163
1982-03-08,0.39373868703842163
1982-03-09,0.39373868703842163
1982-03-10,0.39373868703842163
1982-03-11,0.39373868703842163
1982-03-12,0.39373868703842163
1982-03-15,0.39373868703842163
1982-03-16,0.39373868703842163
1982-03-17,0.39373868703842163
1982-03-18,0.39373868703842163
1982-03-19,0.39373868703842163
