Date,Close
1998-05-21,7.098511219024658
1998-05-22,6.980202674865723
1998-05-26,6.625277042388916
1998-05-27,6.5069684982299805
1998-05-28,6.5069684982299805
1998-05-29,6.6548542976379395
1998-06-01,6.5069684982299805
1998-06-02,6.625277042388916
1998-06-03,6.5069684982299805
1998-06-04,6.5069684982299805
1998-06-05,6.5069684982299805
1998-06-08,6.5069684982299805
1998-06-09,6.388660430908203
1998-06-10,6.5069684982299805
1998-06-11,6.980202674865723
1998-06-12,6.861893653869629
1998-06-15,7.024568557739258
1998-06-16,6.625277042388916
1998-06-17,6.625277042388916
1998-06-18,6.566122531890869
1998-06-19,6.625277042388916
1998-06-22,6.5069684982299805
1998-06-23,6.5069684982299805
1998-06-24,6.5069684982299805
1998-06-25,6.447814464569092
1998-06-26,6.3147172927856445
1998-06-29,6.3147172927856445
1998-06-30,6.033734321594238
1998-07-01,6.092888355255127
1998-07-02,6.033734321594238
1998-07-06,5.678808212280273
1998-07-07,5.501345634460449
1998-07-08,5.442192077636719
1998-07-09,5.501345634460449
1998-07-10,5.442192077636719
1998-07-13,5.737963676452637
1998-07-14,5.678808212280273
1998-07-15,6.625277042388916
1998-07-16,6.388660430908203
1998-07-17,6.388660430908203
1998-07-20,6.152042865753174
1998-07-21,6.152042865753174
1998-07-22,6.270351409912109
1998-07-23,6.152042865753174
1998-07-24,6.152042865753174
1998-07-27,6.033734321594238
1998-07-28,5.97458028793335
1998-07-29,5.797116756439209
1998-07-30,5.442192077636719
1998-07-31,5.323883056640625
1998-08-03,5.323883056640625
1998-08-04,4.968957901000977
1998-08-05,4.968957901000977
1998-08-06,4.1407976150512695
1998-08-07,3.9041812419891357
1998-08-10,4.259106636047363
1998-08-11,4.199952602386475
1998-08-12,4.1407976150512695
1998-08-13,4.259106636047363
1998-08-14,4.022489547729492
1998-08-17,4.1407976150512695
1998-08-18,4.495723724365234
1998-08-19,4.377415180206299
1998-08-20,4.614031791687012
1998-08-21,5.442192077636719
1998-08-24,5.797116756439209
1998-08-25,5.737963676452637
1998-08-26,5.205574035644531
1998-08-27,4.614031791687012
1998-08-28,4.185163497924805
1998-08-31,3.9633355140686035
1998-09-01,3.741506576538086
1998-09-02,4.199952602386475
1998-09-03,3.9041812419891357
1998-09-04,4.259106636047363
1998-09-08,4.259106636047363
1998-09-09,4.259106636047363
1998-09-10,4.022489547729492
1998-09-11,4.022489547729492
1998-09-14,4.022489547729492
1998-09-15,3.9633355140686035
1998-09-16,4.259106636047363
1998-09-17,4.199952602386475
1998-09-18,4.1407976150512695
1998-09-21,4.022489547729492
1998-09-22,4.1407976150512695
1998-09-23,3.7858726978302
1998-09-24,3.7562949657440186
1998-09-25,3.312638521194458
1998-09-28,3.312638521194458
1998-09-29,3.312638521194458
1998-09-30,3.312638521194458
1998-10-01,3.312638521194458
1998-10-02,3.312638521194458
1998-10-05,3.371792793273926
1998-10-06,3.312638521194458
1998-10-07,3.1943302154541016
1998-10-08,2.9577131271362305
1998-10-09,3.371792793273926
1998-10-12,3.1943302154541016
1998-10-13,3.1351757049560547
1998-10-14,3.076021432876587
1998-10-15,2.7210960388183594
1998-10-16,3.1943302154541016
1998-10-19,3.4901013374328613
1998-10-20,3.371792793273926
1998-10-21,3.371792793273926
1998-10-22,3.5788328647613525
1998-10-23,3.371792793273926
1998-10-26,3.40136981010437
1998-10-27,3.2534842491149902
1998-10-28,3.076021432876587
1998-10-29,3.1943302154541016
1998-10-30,3.2534842491149902
1998-11-02,2.928135871887207
1998-11-03,3.1055989265441895
1998-11-04,3.312638521194458
1998-11-05,3.312638521194458
1998-11-06,3.2534842491149902
1998-11-09,3.1943302154541016
1998-11-10,3.2534842491149902
1998-11-11,3.1351757049560547
1998-11-12,3.1351757049560547
1998-11-13,3.076021432876587
1998-11-16,2.9577131271362305
1998-11-17,2.7210960388183594
1998-11-18,2.543632984161377
1998-11-19,2.3661701679229736
1998-11-20,2.4844789505004883
1998-11-23,2.4253246784210205
1998-11-24,2.7210960388183594
1998-11-25,3.608409881591797
1998-11-27,3.7858726978302
1998-11-30,3.7858726978302
1998-12-01,3.7858726978302
1998-12-02,3.6675639152526855
1998-12-03,3.1943302154541016
1998-12-04,2.8394041061401367
1998-12-07,2.780250072479248
1998-12-08,2.780250072479248
1998-12-09,2.8394041061401367
1998-12-10,2.8394041061401367
1998-12-11,2.8394041061401367
1998-12-14,2.8985583782196045
1998-12-15,2.8394041061401367
1998-12-16,2.8985583782196045
1998-12-17,2.8394041061401367
1998-12-18,2.8985583782196045
1998-12-21,2.8394041061401367
1998-12-22,2.8098273277282715
1998-12-23,2.8985583782196045
1998-12-24,2.8098273277282715
1998-12-28,2.8394041061401367
1998-12-29,3.016867160797119
1998-12-30,2.780250072479248
1998-12-31,2.8098273277282715
1999-01-04,2.8394041061401367
1999-01-05,2.8689818382263184
1999-01-06,2.8098273277282715
1999-01-07,2.8098273277282715
1999-01-08,2.8098273277282715
1999-01-11,2.9577131271362305
1999-01-12,3.7267181873321533
1999-01-13,3.845026731491089
1999-01-14,3.608409881591797
1999-01-15,4.1407976150512695
1999-01-19,4.436569690704346
1999-01-20,4.968957901000977
1999-01-21,5.087265968322754
1999-01-22,4.554877758026123
1999-01-25,4.495723724365234
1999-01-26,4.436569690704346
1999-01-27,4.436569690704346
1999-01-28,4.259106636047363
1999-01-29,4.318260669708252
1999-02-01,4.259106636047363
1999-02-02,4.318260669708252
1999-02-03,4.436569690704346
1999-02-04,4.495723724365234
1999-02-05,4.318260669708252
1999-02-08,4.377415180206299
1999-02-09,4.5253005027771
1999-02-10,4.554877758026123
1999-02-11,4.673186302185059
1999-02-12,4.732340335845947
1999-02-16,5.028111457824707
1999-02-17,4.909803867340088
1999-02-18,4.968957901000977
1999-02-19,4.968957901000977
1999-02-22,4.909803867340088
1999-02-23,4.909803867340088
1999-02-24,4.8802266120910645
1999-02-25,4.8802266120910645
1999-02-26,4.761918544769287
1999-03-01,4.318260669708252
1999-03-02,4.377415180206299
1999-03-03,4.318260669708252
1999-03-04,4.259106636047363
1999-03-05,4.259106636047363
1999-03-08,4.1407976150512695
1999-03-09,3.9041812419891357
1999-03-10,3.9633355140686035
1999-03-11,3.7267181873321533
1999-03-12,3.7858726978302
1999-03-15,3.6675639152526855
1999-03-16,3.6675639152526855
1999-03-17,4.318260669708252
1999-03-18,4.259106636047363
1999-03-19,4.259106636047363
1999-03-22,4.377415180206299
1999-03-23,3.9041812419891357
1999-03-24,3.9633355140686035
1999-03-25,4.259106636047363
1999-03-26,4.614031791687012
1999-03-29,4.761918544769287
1999-03-30,4.614031791687012
1999-03-31,4.732340335845947
1999-04-01,4.614031791687012
1999-04-05,4.199952602386475
1999-04-06,4.377415180206299
1999-04-07,4.081644058227539
1999-04-08,4.081644058227539
1999-04-09,4.111220359802246
1999-04-12,3.7858726978302
1999-04-13,3.9041812419891357
1999-04-14,3.9041812419891357
1999-04-15,3.7267181873321533
1999-04-16,3.549255609512329
1999-04-19,3.6675639152526855
1999-04-20,3.608409881591797
1999-04-21,3.6675639152526855
1999-04-22,3.6675639152526855
1999-04-23,3.6675639152526855
1999-04-26,3.6675639152526855
1999-04-27,3.7858726978302
1999-04-28,3.6675639152526855
1999-04-29,3.7858726978302
1999-04-30,3.7858726978302
1999-05-03,3.7267181873321533
1999-05-04,4.022489547729492
1999-05-05,3.7858726978302
1999-05-06,3.7562949657440186
1999-05-07,3.7562949657440186
1999-05-10,4.377415180206299
1999-05-11,4.377415180206299
1999-05-12,4.466146469116211
1999-05-13,4.229530334472656
1999-05-14,4.347837924957275
1999-05-17,4.259106636047363
1999-05-18,4.052066802978516
1999-05-19,3.9041812419891357
1999-05-20,3.845026731491089
1999-05-21,3.7858726978302
1999-05-24,3.7858726978302
1999-05-25,4.259106636047363
1999-05-26,4.554877758026123
1999-05-27,4.318260669708252
1999-05-28,4.259106636047363
1999-06-01,3.9633355140686035
1999-06-02,3.7858726978302
1999-06-03,3.7858726978302
1999-06-04,3.7267181873321533
1999-06-07,3.7858726978302
1999-06-08,3.7562949657440186
1999-06-09,3.8154499530792236
1999-06-10,3.9041812419891357
1999-06-11,3.7562949657440186
1999-06-14,3.7562949657440186
1999-06-15,3.7858726978302
1999-06-16,3.9041812419891357
1999-06-17,3.845026731491089
1999-06-18,3.6675639152526855
1999-06-21,3.6675639152526855
1999-06-22,3.549255609512329
1999-06-23,3.549255609512329
1999-06-24,3.608409881591797
1999-06-25,3.6675639152526855
1999-06-28,3.2830612659454346
1999-06-29,3.312638521194458
1999-06-30,3.4309468269348145
1999-07-01,3.1943302154541016
1999-07-02,3.2534842491149902
1999-07-06,3.549255609512329
1999-07-07,3.371792793273926
1999-07-08,3.312638521194458
1999-07-09,3.312638521194458
1999-07-12,3.312638521194458
1999-07-13,3.312638521194458
1999-07-14,3.2534842491149902
1999-07-15,3.2534842491149902
1999-07-16,3.2534842491149902
1999-07-19,3.2534842491149902
1999-07-20,3.2534842491149902
1999-07-21,3.312638521194458
1999-07-22,3.076021432876587
1999-07-23,2.9577131271362305
1999-07-26,2.9577131271362305
1999-07-27,2.8394041061401367
1999-07-28,2.780250072479248
1999-07-29,3.076021432876587
1999-07-30,3.1351757049560547
1999-08-02,3.1351757049560547
1999-08-03,2.8394041061401367
1999-08-04,3.016867160797119
1999-08-05,2.9577131271362305
1999-08-06,2.9577131271362305
1999-08-09,2.8394041061401367
1999-08-10,2.780250072479248
1999-08-11,2.8394041061401367
1999-08-12,2.780250072479248
1999-08-13,2.8394041061401367
1999-08-16,2.8394041061401367
1999-08-17,2.780250072479248
1999-08-18,2.780250072479248
1999-08-19,2.8394041061401367
1999-08-20,3.1943302154541016
1999-08-23,3.4901013374328613
1999-08-24,3.2534842491149902
1999-08-25,3.312638521194458
1999-08-26,3.312638521194458
1999-08-27,3.076021432876587
1999-08-30,3.076021432876587
1999-08-31,3.016867160797119
1999-09-01,2.795038938522339
1999-09-02,2.8098273277282715
1999-09-03,2.8394041061401367
1999-09-07,2.8394041061401367
1999-09-08,2.8394041061401367
1999-09-09,2.928135871887207
1999-09-10,2.9577131271362305
1999-09-13,2.8689818382263184
1999-09-14,2.9577131271362305
1999-09-15,2.8689818382263184
1999-09-16,2.8098273277282715
1999-09-17,2.8394041061401367
1999-09-20,3.3422157764434814
1999-09-21,3.4901013374328613
1999-09-22,3.549255609512329
1999-09-23,3.5788328647613525
1999-09-24,3.5196783542633057
1999-09-27,3.312638521194458
1999-09-28,3.371792793273926
1999-09-29,3.4309468269348145
1999-09-30,3.4309468269348145
1999-10-01,3.4309468269348145
1999-10-04,3.4901013374328613
1999-10-05,3.460524082183838
1999-10-06,3.40136981010437
1999-10-07,3.549255609512329
1999-10-08,4.259106636047363
1999-10-11,3.7267181873321533
1999-10-12,3.9041812419891357
1999-10-13,3.4901013374328613
1999-10-14,3.4309468269348145
1999-10-15,3.3422157764434814
1999-10-18,3.312638521194458
1999-10-19,3.1943302154541016
1999-10-20,2.928135871887207
1999-10-21,2.8985583782196045
1999-10-22,2.9577131271362305
1999-10-25,2.9577131271362305
1999-10-26,2.8689818382263184
1999-10-27,3.076021432876587
1999-10-28,2.9577131271362305
1999-10-29,2.8098273277282715
